Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
05/03/2013,04:19:00,-58.385926,-35.093441,SFL00000420,W8940_01_170313,0,2.915478,0.1,-17.81,6,7,0,
05/03/2013,04:34:26,-58.386383,-35.083046,SFL00000420,W8940_01_170313,0,1.867022,0.2,-17.61,7,8,0,
05/03/2013,04:43:05,-58.386617,-35.076892,SFL00000420,W8940_01_170313,0,13.431101,0.16,-17.45,7,8,0,
05/03/2013,05:33:01,-58.382534,-35.049227,SFL00000420,W8940_01_170313,0,7.954559,0.18,-17.27,7,7,0,
05/03/2013,05:56:05,-58.380679,-35.037719,SFL00000420,W8940_01_170313,0,5.270111,-0.05,-17.32,6,6,0,
05/03/2013,06:11:08,-58.381506,-35.033291,SFL00000420,W8940_01_170313,0,0.634315,-0.8,-17.32,4,4,0,
05/03/2013,06:46:00,-58.379906,-35.00834,SFL00000420,W8940_01_170313,0,5.208499,-0.47,-17.79,6,6,0,
05/03/2013,06:52:00,-58.380076,-35.004363,SFL00000420,W8940_01_170313,0,8.891678,-0.36,-18.15,7,7,0,
05/03/2013,06:57:03,-58.380076,-34.999849,SFL00000420,W8940_01_170313,0,13.676409,0.39,-17.76,8,8,0,
05/03/2013,07:02:00,-58.381459,-35.000089,SFL00000420,W8940_01_170313,0,0.328559,-0.69,-17.76,4,4,0,
05/03/2013,07:08:00,-58.380079,-34.991496,SFL00000420,W8940_01_170313,0,9.671851,-0.37,-18.13,8,8,0,
05/03/2013,07:14:00,-58.380516,-34.987024,SFL00000420,W8940_01_170313,0,5.147563,-0.01,-18.14,8,8,0,
05/03/2013,07:22:01,-58.379479,-34.982003,SFL00000420,W8940_01_170313,0,11.195466,0.47,-17.67,8,8,0,
05/03/2013,07:27:41,-58.376293,-34.953857,SFL00000420,W8940_01_170313,0,10.755399,1.69,-17.67,4,4,0,
05/03/2013,07:41:14,-58.380551,-34.968132,SFL00000420,W8940_01_170313,0,6.340418,-0.11,-17.78,6,6,0,
05/03/2013,07:46:01,-58.381006,-34.965512,SFL00000420,W8940_01_170313,0,0.066019,0.08,-17.78,4,4,0,
05/03/2013,07:55:22,-58.381543,-34.958465,SFL00000420,W8940_01_170313,0,7.810286,-0.38,-18.16,8,8,0,
05/03/2013,08:01:15,-58.381772,-34.954539,SFL00000420,W8940_01_170313,0,12.489166,0.47,-17.69,8,8,0,
05/03/2013,08:06:03,-58.382375,-34.951123,SFL00000420,W8940_01_170313,0,0.513746,-0.11,-17.69,4,4,0,
05/03/2013,08:20:07,-58.38407,-34.943172,SFL00000420,W8940_01_170313,0,12.897445,-0.18,-17.87,8,8,0,
05/03/2013,08:52:02,-58.387017,-34.922837,SFL00000420,W8940_01_170313,0,6.98629,0.26,-17.61,7,7,0,
05/03/2013,09:06:44,-58.387916,-34.913656,SFL00000420,W8940_01_170313,0,6.427525,-0.52,-17.61,5,5,0,
05/03/2013,09:14:01,-58.38912,-34.909835,SFL00000420,W8940_01_170313,0,19.291982,-0.03,-17.64,6,6,0,
05/03/2013,09:22:13,-58.389227,-34.904186,SFL00000420,W8940_01_170313,0,15.484558,-0.37,-18.01,6,6,0,
05/03/2013,09:29:23,-58.389295,-34.898706,SFL00000420,W8940_01_170313,0,3.306337,0.22,-17.79,6,6,0,
05/03/2013,10:20:03,-58.39341,-34.862208,SFL00000420,W8940_01_170313,0,1.534131,-0.69,-17.79,5,5,0,
05/03/2013,10:47:05,-58.393995,-34.839791,SFL00000420,W8940_01_170313,0,11.085365,-0.55,-18.34,8,8,0,
05/03/2013,10:52:07,-58.394903,-34.836067,SFL00000420,W8940_01_170313,0,11.586764,0.58,-17.76,8,8,0,
05/03/2013,11:01:02,-58.395773,-34.829608,SFL00000420,W8940_01_170313,0,5.542179,-0.14,-17.9,8,8,0,
05/03/2013,11:06:12,-55.450577,-39.04812,SFL00000420,W8940_01_170313,0,1.559988,-3.62,-17.9,4,4,0,
05/03/2013,11:11:11,-58.396799,-34.822823,SFL00000420,W8940_01_170313,0,1.066746,0.08,-17.9,5,5,0,
05/03/2013,11:18:00,-58.396976,-34.817091,SFL00000420,W8940_01_170313,0,9.025007,-0.39,-18.29,8,8,0,
05/03/2013,11:47:13,-58.398195,-34.790831,SFL00000420,W8940_01_170313,0,1.905188,0.05,-18.24,6,6,0,
05/03/2013,12:32:31,-58.399784,-34.75426,SFL00000420,W8940_01_170313,0,7.688808,0.14,-18.1,6,6,0,
05/03/2013,12:40:00,-58.400516,-34.748989,SFL00000420,W8940_01_170313,0,10.121278,0.2,-17.9,7,7,0,
05/03/2013,12:47:03,-58.401788,-34.742023,SFL00000420,W8940_01_170313,0,10.542212,-0.51,-17.9,5,5,0,
05/03/2013,12:55:12,-58.402521,-34.734846,SFL00000420,W8940_01_170313,0,1.80354,-0.01,-17.9,5,5,0,
05/03/2013,14:04:15,-58.404599,-34.681701,SFL00000420,W8940_01_170313,0,12.992161,-0.44,-18.34,6,6,0,
05/03/2013,14:11:11,-58.404489,-34.675867,SFL00000420,W8940_01_170313,0,2.325094,0.49,-18.34,4,4,0,
05/03/2013,14:16:00,-58.405007,-34.671877,SFL00000420,W8940_01_170313,0,1.11903,0.36,-18.34,4,4,0,
05/03/2013,14:23:00,-58.404884,-34.668146,SFL00000420,W8940_01_170313,0,3.56364,0.35,-17.99,7,7,0,
05/03/2013,15:25:02,-58.400426,-34.625386,SFL00000420,W8940_01_170313,0,0.445301,-0.83,-17.99,4,4,0,
05/03/2013,15:59:00,-58.394474,-34.605969,SFL00000420,W8940_01_170313,0,3.497851,-0.13,-17.99,5,5,0,
05/03/2013,16:07:02,-58.393469,-34.600898,SFL00000420,W8940_01_170313,0,13.708456,-0.63,-18.62,7,7,0,
05/03/2013,16:13:04,-58.392856,-34.597466,SFL00000420,W8940_01_170313,0,6.899916,0.23,-18.39,7,7,0,
05/03/2013,16:18:00,-58.392845,-34.595483,SFL00000420,W8940_01_170313,0,9.176858,0.25,-18.14,6,6,0,
05/03/2013,16:23:01,-58.39268,-34.593965,SFL00000420,W8940_01_170313,0,6.230202,-0.24,-18.38,8,8,0,
05/03/2013,16:41:01,-58.392811,-34.585442,SFL00000420,W8940_01_170313,0,4.619264,0.22,-18.16,7,7,0,
05/03/2013,16:55:02,-58.392258,-34.578855,SFL00000420,W8940_01_170313,0,9.426571,-0.5,-18.66,8,8,0,
05/03/2013,17:04:01,-58.391551,-34.57417,SFL00000420,W8940_01_170313,0,7.220249,0.62,-18.04,7,8,0,
05/03/2013,17:18:10,-58.395055,-34.563357,SFL00000420,W8940_01_170313,0,1.401972,-0.2,-18.04,4,4,0,
05/03/2013,17:25:00,-58.391296,-34.564198,SFL00000420,W8940_01_170313,0,13.654613,-0.24,-18.28,7,8,0,
05/03/2013,17:31:01,-58.391127,-34.560939,SFL00000420,W8940_01_170313,0,10.920165,-0.29,-18.57,7,8,0,
05/03/2013,17:36:00,-58.390077,-34.558843,SFL00000420,W8940_01_170313,0,1.872397,0.6,-18.57,4,5,0,
05/03/2013,17:43:00,-58.389277,-34.555295,SFL00000420,W8940_01_170313,0,8.489697,0.32,-18.57,5,6,0,
05/03/2013,17:49:01,-58.389815,-34.553045,SFL00000420,W8940_01_170313,0,5.183426,-0.16,-18.73,7,8,0,
05/03/2013,17:54:00,-58.389485,-34.551795,SFL00000420,W8940_01_170313,0,12.475654,0.43,-18.73,5,6,0,
05/03/2013,18:03:00,-58.390256,-34.548948,SFL00000420,W8940_01_170313,0,8.682414,0.4,-18.33,7,8,0,
05/03/2013,18:09:30,-58.390423,-34.546018,SFL00000420,W8940_01_170313,0,0.602693,0.17,-18.33,4,4,0,
05/03/2013,18:15:01,-58.390168,-34.542933,SFL00000420,W8940_01_170313,0,14.479969,-0.12,-18.45,6,7,0,
05/03/2013,18:40:13,-58.394459,-34.531392,SFL00000420,W8940_01_170313,0,0.305542,-0.05,-18.45,4,5,0,
05/03/2013,18:48:12,-58.396174,-34.528968,SFL00000420,W8940_01_170313,0,0.064532,-0.57,-18.45,4,5,0,
05/03/2013,18:56:13,-58.39724,-34.525501,SFL00000420,W8940_01_170313,0,3.46229,-0.04,-18.49,6,7,0,
05/03/2013,19:01:04,-58.397855,-34.524091,SFL00000420,W8940_01_170313,0,9.521137,-0.31,-18.49,5,6,0,
05/03/2013,19:10:04,-58.398731,-34.520138,SFL00000420,W8940_01_170313,0,0.347806,-0.09,-18.49,4,5,0,
05/03/2013,19:26:01,-58.399788,-34.513352,SFL00000420,W8940_01_170313,0,0.481826,0.33,-18.49,4,4,0,
05/03/2013,19:31:23,-58.399138,-34.510979,SFL00000420,W8940_01_170313,0,0.694713,-0.46,-18.49,4,5,0,
05/03/2013,19:38:00,-58.39957,-34.507724,SFL00000420,W8940_01_170313,0,7.136152,0.04,-18.45,7,8,0,
05/03/2013,19:44:00,-58.400223,-34.50516,SFL00000420,W8940_01_170313,0,12.264747,0,-18.45,7,8,0,
05/03/2013,19:49:00,-58.40089,-34.50363,SFL00000420,W8940_01_170313,0,7.926137,-0.01,-18.45,5,6,0,
05/03/2013,19:57:06,-58.401439,-34.498907,SFL00000420,W8940_01_170313,0,6.436889,0.12,-18.33,7,8,0,
05/03/2013,20:13:01,-58.402906,-34.49212,SFL00000420,W8940_01_170313,0,8.343506,0.1,-18.33,5,6,0,
05/03/2013,20:28:01,-58.404124,-34.490504,SFL00000420,W8940_01_170313,0,7.866146,-0.17,-18.33,5,6,0,
05/03/2013,20:33:00,-58.404921,-34.488788,SFL00000420,W8940_01_170313,0,3.551448,-0.15,-18.48,7,8,0,
05/03/2013,20:39:00,-58.405482,-34.486204,SFL00000420,W8940_01_170313,0,0.278716,-0.07,-18.48,4,4,0,
05/03/2013,20:53:01,-58.406767,-34.48517,SFL00000420,W8940_01_170313,0,8.904373,-0.27,-18.48,5,5,0,
05/03/2013,20:58:00,-58.408256,-34.485432,SFL00000420,W8940_01_170313,0,11.597477,-0.08,-18.56,8,8,0,
05/03/2013,21:06:00,-58.41016,-34.483238,SFL00000420,W8940_01_170313,0,8.050417,0.03,-18.53,7,7,0,
05/03/2013,21:13:00,-58.411394,-34.481341,SFL00000420,W8940_01_170313,0,0.33957,0.14,-18.53,4,4,0,
05/03/2013,21:18:17,-58.412325,-34.478535,SFL00000420,W8940_01_170313,0,15.698308,-0.48,-19.01,8,8,0,
05/03/2013,21:26:04,-58.413765,-34.479023,SFL00000420,W8940_01_170313,0,5.012235,0.43,-18.58,8,8,0,
05/03/2013,21:40:03,-58.417089,-34.48205,SFL00000420,W8940_01_170313,0,12.913087,-0.39,-18.97,8,8,0,
05/03/2013,21:46:00,-58.419544,-34.483452,SFL00000420,W8940_01_170313,0,8.259518,0.41,-18.56,7,7,0,
05/03/2013,21:51:08,-58.423221,-34.484804,SFL00000420,W8940_01_170313,0,0.665889,-0.56,-18.56,4,4,0,
05/03/2013,21:56:06,-58.425852,-34.483201,SFL00000420,W8940_01_170313,0,8.770324,0.25,-18.31,8,8,0,
05/03/2013,22:01:14,-58.429053,-34.483632,SFL00000420,W8940_01_170313,0,1.126483,-0.76,-18.31,5,5,0,
05/03/2013,22:06:06,-58.431275,-34.486878,SFL00000420,W8940_01_170313,0,2.638448,-0.8,-18.31,4,4,0,
05/03/2013,22:11:03,-58.4354,-34.481117,SFL00000420,W8940_01_170313,0,0.441823,-0.7,-18.31,4,4,0,
05/03/2013,22:29:00,-58.448539,-34.474846,SFL00000420,W8940_01_170313,0,14.673656,-0.29,-18.6,7,7,0,
05/03/2013,23:30:00,-58.470258,-34.475936,SFL00000420,W8940_01_170313,0,7.38585,-0.08,-18.68,8,8,0,
05/03/2013,23:44:18,-58.475618,-34.468562,SFL00000420,W8940_01_170313,0,5.021547,-0.53,-19.21,6,6,0,
05/03/2013,23:49:40,-58.477528,-34.468491,SFL00000420,W8940_01_170313,0,4.848292,0.77,-18.44,8,8,0,
06/03/2013,00:12:13,-58.487617,-34.470582,SFL00000420,W8940_01_170313,0,6.927281,-0.79,-19.23,6,6,0,
06/03/2013,00:30:00,-58.491579,-34.476711,SFL00000420,W8940_01_170313,0,16.319497,0.48,-18.75,6,6,0,
06/03/2013,00:38:01,-58.493092,-34.472321,SFL00000420,W8940_01_170313,0,12.380658,0.28,-18.47,6,6,0,
06/03/2013,00:43:00,-58.486178,-34.465389,SFL00000420,W8940_01_170313,0,1.525239,0.7,-18.47,4,4,0,
06/03/2013,00:57:11,-58.485516,-34.464637,SFL00000420,W8940_01_170313,0,5.283727,-0.5,-18.47,4,4,0,
06/03/2013,01:04:07,-58.476927,-34.444773,SFL00000420,W8940_01_170313,0,0.088408,0.3,-18.47,4,4,0,
06/03/2013,01:11:07,-58.479859,-34.453786,SFL00000420,W8940_01_170313,0,0.179646,-0.4,-18.47,4,4,0,
06/03/2013,01:16:23,-58.477905,-34.448271,SFL00000420,W8940_01_170313,0,0.304013,-0.33,-18.47,4,4,0,
06/03/2013,01:30:02,-58.471175,-34.439523,SFL00000420,W8940_01_170313,0,0.465653,-0.28,-18.47,4,4,0,
06/03/2013,02:12:03,-58.455322,-34.409041,SFL00000420,W8940_01_170313,0,1.45577,-0.12,-18.47,4,4,0,
06/03/2013,02:36:10,-58.461313,-34.379765,SFL00000420,W8940_01_170313,0,3.846085,-0.65,-18.47,5,5,0,
06/03/2013,02:43:06,-58.465784,-34.377016,SFL00000420,W8940_01_170313,0,9.693434,-0.77,-19.24,6,6,0,
06/03/2013,03:07:14,-58.47469,-34.375946,SFL00000420,W8940_01_170313,0,4.483624,0.38,-19.24,5,5,0,
06/03/2013,03:21:09,-58.475409,-34.371918,SFL00000420,W8940_01_170313,0,0.284256,0.1,-19.24,4,4,0,
06/03/2013,03:27:00,-58.475722,-34.372936,SFL00000420,W8940_01_170313,0,12.564585,0.3,-18.94,7,7,0,
06/03/2013,03:36:33,-58.476624,-34.372745,SFL00000420,W8940_01_170313,0,1.225924,-0.62,-18.94,4,5,0,
06/03/2013,03:42:00,-58.476751,-34.369454,SFL00000420,W8940_01_170313,0,0.17618,0.19,-18.94,4,5,0,
06/03/2013,04:33:14,-58.487408,-34.357419,SFL00000420,W8940_01_170313,0,8.803821,-0.07,-19.01,6,7,0,
06/03/2013,04:41:00,-58.48891,-34.358476,SFL00000420,W8940_01_170313,0,4.44249,0.23,-18.78,6,7,0,
06/03/2013,04:48:00,-58.489675,-34.354867,SFL00000420,W8940_01_170313,0,9.773616,0.03,-18.75,7,8,0,
06/03/2013,04:54:01,-58.490071,-34.351023,SFL00000420,W8940_01_170313,0,13.743468,-0.37,-19.12,7,8,0,
06/03/2013,04:59:05,-58.490175,-34.348265,SFL00000420,W8940_01_170313,0,8.347433,-0.01,-19.13,7,8,0,
06/03/2013,05:05:00,-58.490764,-34.345204,SFL00000420,W8940_01_170313,0,4.982007,0.34,-18.79,8,8,0,
06/03/2013,05:10:00,-58.490574,-34.342936,SFL00000420,W8940_01_170313,0,12.611662,0.03,-18.76,8,8,0,
06/03/2013,05:15:00,-58.49027,-34.340089,SFL00000420,W8940_01_170313,0,7.864716,-0.03,-18.79,8,8,0,
06/03/2013,05:20:00,-58.488747,-34.337834,SFL00000420,W8940_01_170313,0,5.63666,-0.03,-18.82,8,8,0,
06/03/2013,05:29:11,-58.486694,-34.337167,SFL00000420,W8940_01_170313,0,11.032971,-0.21,-19.03,8,8,0,
06/03/2013,05:34:17,-58.487583,-34.336487,SFL00000420,W8940_01_170313,0,17.140647,-0.14,-19.17,6,6,0,
06/03/2013,05:43:00,-58.486824,-34.333243,SFL00000420,W8940_01_170313,0,8.209532,0.37,-18.8,8,8,0,
06/03/2013,05:57:06,-58.49124,-34.335347,SFL00000420,W8940_01_170313,0,9.853507,-0.66,-19.46,7,7,0,
06/03/2013,06:11:00,-58.496998,-34.331429,SFL00000420,W8940_01_170313,0,11.349061,0.62,-18.84,8,8,0,
06/03/2013,06:29:06,-58.502094,-34.329322,SFL00000420,W8940_01_170313,0,5.400735,-0.34,-19.18,8,8,0,
06/03/2013,06:35:03,-58.503214,-34.330082,SFL00000420,W8940_01_170313,0,18.886775,-0.54,-19.72,8,8,0,
06/03/2013,06:40:03,-58.504354,-34.329743,SFL00000420,W8940_01_170313,0,11.313489,0.46,-19.26,8,8,0,
06/03/2013,06:45:03,-58.506452,-34.328535,SFL00000420,W8940_01_170313,0,5.060269,-0.24,-19.5,8,8,0,
06/03/2013,06:59:04,-58.509421,-34.335174,SFL00000420,W8940_01_170313,0,13.9621,0.23,-19.5,5,5,0,
06/03/2013,07:04:05,-58.5109,-34.330824,SFL00000420,W8940_01_170313,0,2.843341,0.41,-19.5,5,5,0,
06/03/2013,07:09:00,-58.51203,-34.328117,SFL00000420,W8940_01_170313,0,18.645857,0.33,-19.17,7,8,0,
06/03/2013,07:18:00,-58.513491,-34.324883,SFL00000420,W8940_01_170313,0,3.536257,-0.23,-19.4,8,8,0,
06/03/2013,07:24:05,-58.514373,-34.323245,SFL00000420,W8940_01_170313,0,9.606175,0.22,-19.18,8,8,0,
06/03/2013,07:29:00,-58.515671,-34.321669,SFL00000420,W8940_01_170313,0,1.799458,-0.27,-19.45,6,6,0,
06/03/2013,07:43:05,-58.517461,-34.315174,SFL00000420,W8940_01_170313,0,5.109142,-0.35,-19.8,8,8,0,
06/03/2013,07:59:18,-58.519216,-34.308616,SFL00000420,W8940_01_170313,0,16.266358,-0.05,-19.85,8,8,0,
06/03/2013,08:06:00,-58.519489,-34.305552,SFL00000420,W8940_01_170313,0,7.018413,0.63,-19.22,7,7,0,
06/03/2013,08:15:10,-58.520082,-34.302173,SFL00000420,W8940_01_170313,0,7.601695,-0.49,-19.71,8,8,0,
06/03/2013,08:23:35,-58.520565,-34.298775,SFL00000420,W8940_01_170313,0,12.339633,0.6,-19.11,8,8,0,
06/03/2013,08:28:16,-58.520339,-34.297154,SFL00000420,W8940_01_170313,0,17.209194,-0.12,-19.23,7,7,0,
06/03/2013,08:33:23,-58.520749,-34.294509,SFL00000420,W8940_01_170313,0,4.285499,0,-19.23,5,5,0,
06/03/2013,09:54:00,-58.524794,-34.263821,SFL00000420,W8940_01_170313,0,13.012063,-0.38,-19.61,8,8,0,
06/03/2013,10:00:00,-58.524899,-34.260041,SFL00000420,W8940_01_170313,0,14.877887,0.08,-19.53,8,8,0,
06/03/2013,10:05:00,-58.525598,-34.259236,SFL00000420,W8940_01_170313,0,9.389537,-0.09,-19.62,8,8,0,
06/03/2013,10:10:00,-58.525901,-34.257152,SFL00000420,W8940_01_170313,0,7.88411,0.02,-19.6,7,7,0,
06/03/2013,10:15:04,-58.526665,-34.255529,SFL00000420,W8940_01_170313,0,10.464852,0.26,-19.34,6,6,0,
06/03/2013,10:29:02,-58.527886,-34.249723,SFL00000420,W8940_01_170313,0,12.394331,-0.13,-19.47,8,8,0,
06/03/2013,11:54:03,-58.538643,-34.220283,SFL00000420,W8940_01_170313,0,2.256344,0.16,-19.47,5,5,0,
06/03/2013,12:01:00,-58.538402,-34.221147,SFL00000420,W8940_01_170313,0,7.307215,-0.22,-19.69,8,8,0,
06/03/2013,12:08:00,-58.5394,-34.219077,SFL00000420,W8940_01_170313,0,0.758328,-0.03,-19.69,4,4,0,
06/03/2013,12:13:00,-58.539652,-34.21696,SFL00000420,W8940_01_170313,0,5.912485,-0.02,-19.71,6,6,0,
06/03/2013,12:18:04,-58.540216,-34.214662,SFL00000420,W8940_01_170313,0,14.879115,-0.01,-19.72,7,7,0,
06/03/2013,12:24:02,-58.540921,-34.213634,SFL00000420,W8940_01_170313,0,5.567756,-0.4,-20.12,6,6,0,
06/03/2013,12:38:10,-58.543783,-34.211086,SFL00000420,W8940_01_170313,0,5.201302,0.15,-20.12,5,5,0,
06/03/2013,12:45:07,-58.544955,-34.210554,SFL00000420,W8940_01_170313,0,4.759757,-0.01,-20.13,7,7,0,
06/03/2013,12:53:03,-58.546113,-34.209073,SFL00000420,W8940_01_170313,0,16.025952,0,-20.13,8,8,0,
06/03/2013,12:59:06,-58.547294,-34.207748,SFL00000420,W8940_01_170313,0,18.128557,0.2,-19.93,7,7,0,
06/03/2013,13:05:05,-58.548039,-34.205535,SFL00000420,W8940_01_170313,0,11.658959,-0.22,-20.15,8,8,0,
06/03/2013,13:12:01,-58.549121,-34.20423,SFL00000420,W8940_01_170313,0,8.399465,0.13,-20.15,5,5,0,
06/03/2013,13:27:01,-58.551013,-34.201408,SFL00000420,W8940_01_170313,0,13.180781,0.71,-19.44,8,8,0,
06/03/2013,13:41:18,-58.552911,-34.199332,SFL00000420,W8940_01_170313,0,1.776774,0.14,-19.44,5,5,0,
06/03/2013,13:46:05,-58.55358,-34.198863,SFL00000420,W8940_01_170313,0,17.055821,-0.12,-19.56,7,7,0,
06/03/2013,13:52:13,-58.554555,-34.197413,SFL00000420,W8940_01_170313,0,7.385499,0.28,-19.28,7,7,0,
06/03/2013,13:57:08,-58.555074,-34.19654,SFL00000420,W8940_01_170313,0,10.591692,-0.04,-19.28,5,5,0,
06/03/2013,14:02:05,-58.55575,-34.195368,SFL00000420,W8940_01_170313,0,1.74289,-0.3,-19.28,5,5,0,
06/03/2013,14:08:10,-58.556797,-34.193923,SFL00000420,W8940_01_170313,0,5.66706,-0.56,-19.28,5,5,0,
06/03/2013,14:15:09,-58.557397,-34.19211,SFL00000420,W8940_01_170313,0,8.753721,-0.32,-19.6,6,6,0,
06/03/2013,14:32:08,-58.559052,-34.187004,SFL00000420,W8940_01_170313,0,1.116567,-0.3,-19.6,5,5,0,
06/03/2013,14:38:00,-58.559864,-34.184985,SFL00000420,W8940_01_170313,0,8.473956,-0.26,-19.86,6,6,0,
06/03/2013,14:46:06,-58.560573,-34.183371,SFL00000420,W8940_01_170313,0,9.11034,-0.26,-20.12,6,6,0,
06/03/2013,14:51:30,-58.560665,-34.181324,SFL00000420,W8940_01_170313,0,13.123478,0.37,-19.75,6,6,0,
06/03/2013,14:57:02,-58.560665,-34.178216,SFL00000420,W8940_01_170313,0,1.033153,-0.15,-19.75,4,4,0,
06/03/2013,15:06:00,-58.56031,-34.176148,SFL00000420,W8940_01_170313,0,6.886293,0.37,-19.75,5,5,0,
06/03/2013,15:29:00,-58.560818,-34.165929,SFL00000420,W8940_01_170313,0,14.88807,-0.21,-19.75,5,5,0,
06/03/2013,16:02:00,-58.560407,-34.151624,SFL00000420,W8940_01_170313,0,1.435323,0.31,-19.75,5,5,0,
06/03/2013,16:07:01,-58.560444,-34.149787,SFL00000420,W8940_01_170313,0,9.561364,-0.6,-20.35,6,6,0,
06/03/2013,16:16:00,-58.56043,-34.146603,SFL00000420,W8940_01_170313,0,3.787163,0.72,-20.35,5,5,0,
