Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
17/03/2006,09:26:27,-54.00909961,-38.05089418,7.75,3,122,0,0,0,1000,2
17/03/2006,09:26:57,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,0
17/03/2006,09:27:27,-54.00909961,-38.05089418,8,3,122,0,0,0,1000,0
17/03/2006,09:27:57,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,2
17/03/2006,09:28:27,-54.00909961,-38.05089418,7.75,3,122,0,0,0,1000,2
17/03/2006,09:28:57,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,2
17/03/2006,09:29:27,-54.00909961,-38.05089418,8,3,122,0,0,0,1000,0
17/03/2006,09:29:57,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,0
17/03/2006,09:30:27,-54.00875159,-38.05315813,8.25,3,122,0,0,0,595,3
17/03/2006,09:30:57,-54.00909961,-38.05089418,8,3,122,0,0,0,1000,0
17/03/2006,09:31:27,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,0
17/03/2006,09:31:57,-54.00909961,-38.05089418,8,3,122,0,0,0,1000,0
17/03/2006,09:32:27,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,2
17/03/2006,09:32:57,-54.00909961,-38.05089418,8.5,3,122,0,0,0,1000,1
17/03/2006,09:33:27,-54.00909961,-38.05089418,8.25,3,122,0,0,0,1000,2
17/03/2006,09:33:57,-54.00909961,-38.05089418,8.5,3,122,0,0,0,1000,2
17/03/2006,09:34:27,-54.04261747,-38.0452099,8.25,3,120,0,0,0,2779,3
17/03/2006,09:34:57,-54.02700282,-38.04739598,8.5,3,121,0,0,0,2832,3
17/03/2006,09:35:27,-54.00909961,-38.05089418,8.75,3,122,0,0,0,1000,2
17/03/2006,09:35:57,-54.00909961,-38.05089418,8.5,3,122,0,0,0,1000,2
17/03/2006,09:36:27,-54.00909961,-38.05089418,8.75,3,122,0,0,0,1000,0
17/03/2006,09:36:57,-54.00909961,-38.05089418,8.75,3,122,0,0,0,1000,0
17/03/2006,09:37:27,-54.00909961,-38.05089418,8.5,3,122,0,0,0,1000,0
17/03/2006,09:37:57,-54.00909961,-38.05089418,8.75,3,122,0,0,0,1000,0
17/03/2006,09:38:27,-54.00863131,-38.05116441,8.75,1,122,0,0,0,5,5
17/03/2006,09:38:57,-54.0090724,-38.05181728,8.75,1,122,0,0,0,9,5
17/03/2006,09:39:27,-54.00909961,-38.05089418,8.75,3,122,0,0,0,1000,0
17/03/2006,09:39:57,-54.00935704,-38.05139132,8.75,0,90,0,0,0,4,7
17/03/2006,09:40:27,-54.00935704,-38.05139132,8.75,3,90,0,0,0,1000,0
17/03/2006,09:40:57,-54.00935704,-38.05139132,8.75,3,90,0,0,0,1000,0
17/03/2006,09:41:27,-54.00935704,-38.05139132,8.75,3,90,0,0,0,1000,0
17/03/2006,09:41:57,-54.00935704,-38.05139132,8.75,3,90,0,0,0,1000,0
17/03/2006,09:42:27,-54.00935704,-38.05139132,9.25,3,90,0,0,0,1000,0
17/03/2006,09:42:57,-54.00935704,-38.05139132,9,3,90,0,0,0,1000,0
17/03/2006,09:43:27,-54.01063641,-38.0510604,8.75,3,90,0,0,0,72,3
17/03/2006,09:43:57,-54.00935704,-38.05139132,8.75,3,90,0,0,0,1000,0
17/03/2006,09:44:27,-54.01017939,-38.05068822,8.75,0,150,0,0,0,5,5
17/03/2006,09:44:57,-54.01234055,-38.05169262,8.75,3,150,0,0,0,73,4
17/03/2006,09:45:27,-54.01334636,-38.0526936,9,3,150,0,0,0,76,4
17/03/2006,09:45:57,-54.01017939,-38.05068822,9,3,150,0,0,0,1000,2
17/03/2006,09:46:27,-54.01017939,-38.05068822,8.75,3,150,0,0,0,1000,2
17/03/2006,09:46:57,-54.01017939,-38.05068822,9.25,3,150,0,0,0,1000,0
17/03/2006,09:47:27,-54.00961284,-38.0516235,9.25,1,150,0,0,0,9,3
17/03/2006,09:47:57,-54.00935744,-38.05152919,9.25,1,150,0,0,0,21,4
17/03/2006,09:48:27,-54.01017939,-38.05068822,9,3,150,0,0,0,1000,0
17/03/2006,09:48:57,-54.01017939,-38.05068822,9.5,3,150,0,0,0,1000,0
17/03/2006,09:49:27,-54.01017939,-38.05068822,9.25,3,150,0,0,0,1000,0
17/03/2006,09:49:57,-54.0099061,-38.05009383,9.25,3,150,0,0,0,52,3
17/03/2006,09:50:27,-54.0105752,-38.05036067,9.25,1,150,0,0,0,10,5
17/03/2006,09:50:57,-54.00952479,-38.05137658,9.25,1,150,0,0,0,6,6
17/03/2006,09:51:27,-54.01016137,-38.05313533,9,1,150,0,0,0,24,4
17/03/2006,09:51:57,-54.00886049,-38.05070617,9,0,144,0,0,0,1,8
17/03/2006,09:52:27,-54.00825161,-38.05133241,9,1,144,0,0,0,27,4
17/03/2006,09:52:57,-54.00877112,-38.05103038,9.25,1,144,0,0,0,26,4
17/03/2006,09:53:27,-54.00886049,-38.05070617,9.25,3,144,0,0,0,1000,0
17/03/2006,09:53:57,-54.00988134,-38.05003708,9,3,144,0,0,0,42,3
17/03/2006,09:54:27,-54.00886049,-38.05070617,9.25,3,144,0,0,0,1000,0
17/03/2006,09:54:57,-54.00937881,-38.05024981,9,1,144,0,0,0,23,4
17/03/2006,09:55:27,-54.0089526,-38.05235972,9.25,1,144,0,0,0,4,4
17/03/2006,09:55:57,-54.00886049,-38.05070617,9.25,3,144,0,0,0,1000,2
17/03/2006,09:56:27,-54.00886049,-38.05070617,9.25,3,144,0,0,0,1000,0
17/03/2006,09:56:57,-54.00945808,-38.04998998,9,0,59,0,0,0,3,5
17/03/2006,09:57:27,-54.009893,-38.04999958,9.25,1,59,0,0,0,6,5
17/03/2006,09:57:57,-54.0087701,-38.05076891,9.25,0,208,0,0,0,4,7
17/03/2006,09:58:27,-54.00953585,-38.05143479,9.25,1,208,0,0,0,6,6
17/03/2006,09:58:57,-54.0094075,-38.05135929,9.25,1,208,0,0,0,8,6
17/03/2006,09:59:27,-54.00991903,-38.05133948,9,1,208,0,0,0,11,5
17/03/2006,09:59:57,-54.00916765,-38.05099668,9,1,208,0,0,0,9,5
17/03/2006,10:00:27,-54.01072881,-38.05205,9.25,1,208,0,0,0,11,6
17/03/2006,10:00:57,-54.0105255,-38.05228468,9.25,1,208,0,0,0,11,5
17/03/2006,10:01:27,-54.00874694,-38.05252548,9,1,192,0,0,0,4,5
17/03/2006,10:01:57,-54.0087701,-38.05076891,9.25,3,208,0,0,0,1000,0
17/03/2006,10:02:27,-54.00916065,-38.0506605,9.25,0,91,0,0,0,4,7
17/03/2006,10:02:57,-54.00916065,-38.0506605,8.75,3,91,0,0,0,1000,1
17/03/2006,10:03:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:03:57,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:04:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:04:57,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:05:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:05:57,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:06:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:06:57,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:07:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:07:57,-54.00916065,-38.0506605,9.5,3,91,0,0,0,1000,0
17/03/2006,10:08:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:08:57,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:09:27,-54.00916065,-38.0506605,9.25,3,91,0,0,0,1000,0
17/03/2006,10:09:57,-54.00916065,-38.0506605,9.5,3,91,0,0,0,1000,0
17/03/2006,10:10:27,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:10:57,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:11:27,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:11:57,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:12:27,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:12:57,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:13:27,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:13:57,-54.00916065,-38.0506605,9.75,3,91,0,0,0,1000,0
17/03/2006,10:14:27,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:14:57,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:15:27,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:15:57,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:16:27,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:16:57,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:17:27,-54.00967894,-38.05650156,10.25,3,91,0,0,0,1147,3
17/03/2006,10:17:57,-54.00860198,-38.0516935,10.25,1,91,0,0,0,14,6
17/03/2006,10:18:27,-54.00916065,-38.0506605,10.25,3,91,0,0,0,1000,0
17/03/2006,10:18:57,-54.00954243,-38.05168943,10.25,1,91,0,0,0,24,5
17/03/2006,10:19:27,-54.00958258,-38.05020591,10.5,3,91,0,0,0,555,4
17/03/2006,10:19:57,-54.01002273,-38.05417975,10.25,3,91,0,0,0,852,4
17/03/2006,10:20:27,-54.00961609,-38.04930622,10.25,0,122,0,0,0,3,5
17/03/2006,10:20:57,-54.00961609,-38.04930622,10.25,3,122,0,0,0,1000,0
17/03/2006,10:21:27,-54.00878288,-38.04941587,10,1,122,0,0,0,15,6
17/03/2006,10:21:57,-54.01564576,-38.03964519,10.25,3,121,0,0,0,142,3
17/03/2006,10:22:27,-54.00932365,-38.05040901,10,1,122,0,0,0,5,6
17/03/2006,10:22:57,-54.00961175,-38.0501157,10,0,74,0,0,0,4,7
17/03/2006,10:23:27,-54.010014,-38.04979633,9.75,1,74,0,0,0,27,5
17/03/2006,10:23:57,-54.00894598,-38.05063973,10.25,1,74,0,0,0,8,5
17/03/2006,10:24:27,-54.00933369,-38.04891185,10,1,74,0,0,0,11,4
17/03/2006,10:24:57,-54.00944079,-38.05072363,10,0,98,0,0,0,4,5
17/03/2006,10:25:27,-54.00929379,-38.05178562,9.75,1,98,0,0,0,10,5
17/03/2006,10:25:57,-54.01025578,-38.05104507,10,3,98,0,0,0,44,4
17/03/2006,10:26:27,-54.00922458,-38.05074941,10,3,98,0,0,0,44,4
17/03/2006,10:26:57,-54.0095834,-38.05188006,10,1,98,0,0,0,10,5
17/03/2006,10:27:27,-54.00967977,-38.05071656,10.25,0,154,0,0,0,4,6
17/03/2006,10:27:57,-54.00932262,-38.05095939,10.25,0,195,0,0,0,4,6
17/03/2006,10:28:27,-54.00889491,-38.05101434,9.5,1,195,0,0,0,22,5
17/03/2006,10:28:57,-54.00941003,-38.05069618,10,1,195,0,0,0,22,5
17/03/2006,10:29:27,-54.00801122,-38.05162896,9.75,3,195,0,0,0,47,4
17/03/2006,10:29:57,-54.00930771,-38.05113731,9.5,0,66,0,0,0,4,6
17/03/2006,10:30:27,-54.00868914,-38.05165614,9.5,1,66,0,0,0,7,4
17/03/2006,10:30:57,-54.00939016,-38.0509309,9.5,0,154,0,0,0,4,6
17/03/2006,10:31:27,-54.00945435,-38.05096314,9.5,0,202,0,0,0,3,6
17/03/2006,10:31:57,-54.00945435,-38.05096314,9.5,3,202,0,0,0,1000,0
17/03/2006,10:32:27,-54.00936513,-38.05210667,9.5,3,202,0,0,0,50,4
17/03/2006,10:32:57,-54.00936206,-38.05100959,9.5,0,142,0,0,0,3,6
17/03/2006,10:33:27,-54.0091642,-38.05147039,9.5,0,161,0,0,0,5,5
17/03/2006,10:33:57,-54.01035974,-38.05151492,9.5,3,161,0,0,0,78,3
17/03/2006,10:34:27,-54.00538685,-38.04573979,9.25,3,161,0,0,0,187,3
17/03/2006,10:34:57,-54.0069705,-38.0496709,9.5,3,161,0,0,0,193,3
17/03/2006,10:35:27,-54.00468847,-38.04741762,9.25,3,161,0,0,0,63,4
17/03/2006,10:35:57,-54.00622615,-38.04884047,9.25,3,161,0,0,0,204,3
17/03/2006,10:36:27,-54.00999062,-38.05078841,9.25,1,161,0,0,0,4,5
17/03/2006,10:36:57,-54.00985618,-38.05004473,9.25,1,161,0,0,0,16,5
17/03/2006,10:37:27,-54.00947714,-38.05203707,9.25,1,161,0,0,0,10,5
17/03/2006,10:37:57,-54.0091642,-38.05147039,9.25,3,161,0,0,0,1000,0
17/03/2006,10:38:27,-54.00825417,-38.05077368,9,3,161,0,0,0,38,4
17/03/2006,10:38:57,-54.0091642,-38.05147039,9,3,161,0,0,0,1000,0
17/03/2006,10:39:27,-54.0092619,-38.0478791,9.25,3,161,0,0,0,53,5
17/03/2006,10:39:57,-54.0093182,-38.05080936,9.25,3,161,0,0,0,434,3
17/03/2006,10:40:27,-54.0091642,-38.05147039,9.75,3,161,0,0,0,1000,0
17/03/2006,10:40:57,-53.99697807,-38.04676951,9.25,3,161,0,0,0,469,3
17/03/2006,10:41:27,-54.0091642,-38.05147039,9.75,3,161,0,0,0,1000,0
17/03/2006,10:41:57,-54.00889345,-38.04798167,9.75,3,161,0,0,0,62,5
17/03/2006,10:42:27,-54.00924495,-38.04665175,9.75,3,161,0,0,0,61,4
17/03/2006,10:42:57,-54.00872137,-38.04973657,10.25,1,161,0,0,0,5,5
17/03/2006,10:43:27,-54.00887741,-38.04055516,10.5,3,161,0,0,0,149,4
17/03/2006,10:43:57,-54.0088543,-38.04732499,10.75,3,161,0,0,0,140,4
17/03/2006,10:44:27,-54.00876033,-38.04743171,10.75,3,161,0,0,0,138,4
17/03/2006,10:44:57,-54.00921596,-38.04953588,11.25,3,161,0,0,0,135,4
17/03/2006,10:45:27,-54.0091163,-38.04398994,11.25,3,161,0,0,0,146,4
17/03/2006,10:45:57,-54.00884522,-38.04823067,11.75,3,161,0,0,0,127,4
17/03/2006,10:46:27,-54.00915755,-38.05046896,11.75,3,161,0,0,0,123,4
17/03/2006,10:46:57,-54.00940061,-38.05023338,12.25,1,161,0,0,0,5,5
17/03/2006,10:47:27,-54.00901611,-38.04929802,12.25,3,158,0,0,0,114,4
17/03/2006,10:47:57,-54.00866036,-38.05302798,12.25,3,161,0,0,0,109,4
17/03/2006,10:48:27,-54.0083185,-38.0462832,12.75,3,161,0,0,0,111,3
17/03/2006,10:48:57,-54.01025397,-38.04702041,12.5,3,161,0,0,0,131,3
17/03/2006,10:49:27,-54.0091642,-38.05147039,13,3,161,0,0,0,1000,0
17/03/2006,10:49:57,-54.0091642,-38.05147039,12.75,3,161,0,0,0,1000,0
17/03/2006,10:50:27,-54.0091642,-38.05147039,13,3,161,0,0,0,1000,0
17/03/2006,10:50:57,-54.0091642,-38.05147039,13.75,3,161,0,0,0,1000,0
17/03/2006,10:51:27,-54.0091642,-38.05147039,13.5,3,161,0,0,0,1000,0
17/03/2006,10:51:57,-54.00899324,-38.05055471,13.75,0,93,0,0,0,4,5
17/03/2006,10:52:27,-54.00882041,-38.05044481,13.75,1,93,0,0,0,4,6
17/03/2006,10:52:57,-54.00970078,-38.05038269,13.75,0,304,0,0,0,5,5
17/03/2006,10:53:27,-54.00989324,-38.05013337,13.75,3,306,0,0,0,91,4
17/03/2006,10:53:57,-54.00917757,-38.05040845,13.75,3,304,0,0,0,61,4
17/03/2006,10:54:27,-54.0087352,-38.05196282,14.25,3,304,0,0,0,59,4
17/03/2006,10:54:57,-54.00937829,-38.05144116,13.75,3,304,0,0,0,56,4
17/03/2006,10:55:27,-54.00920141,-38.04759788,13.75,3,304,0,0,0,63,4
17/03/2006,10:55:57,-54.00968173,-38.04634355,14.25,3,304,0,0,0,48,4
17/03/2006,10:56:27,-54.00897773,-38.04812736,14.25,3,304,0,0,0,45,4
17/03/2006,10:56:57,-54.00878534,-38.04943551,14.25,3,304,0,0,0,43,4
17/03/2006,10:57:27,-54.00934864,-38.05074135,14.25,3,304,0,0,0,45,4
17/03/2006,10:57:57,-54.00923902,-38.04997749,14.25,3,304,0,0,0,62,4
17/03/2006,10:58:27,-54.00911975,-38.05325741,14.25,3,304,0,0,0,59,4
17/03/2006,10:58:57,-54.01581907,-38.01706572,14.5,3,302,0,0,0,2227,3
17/03/2006,10:59:27,-54.00947816,-38.05086992,14.5,1,304,0,0,0,10,4
17/03/2006,10:59:57,-54.00970078,-38.05038269,14.75,3,304,0,0,0,1000,0
17/03/2006,11:00:27,-54.00970078,-38.05038269,14.25,3,304,0,0,0,1000,0
17/03/2006,11:00:57,-53.97635992,-38.02228978,14.75,3,304,0,0,0,1834,3
17/03/2006,11:01:27,-54.00970078,-38.05038269,14.5,3,304,0,0,0,1000,0
17/03/2006,11:01:57,-54.0093341,-38.05079328,14.5,1,304,0,0,0,7,6
17/03/2006,11:02:27,-54.00970078,-38.05038269,14.25,3,304,0,0,0,1000,2
17/03/2006,11:02:57,-54.01006151,-38.05090229,14.25,1,304,0,0,0,5,6
17/03/2006,11:03:27,-54.00888694,-38.05105433,14.25,1,304,0,0,0,6,4
17/03/2006,11:03:57,-54.00970078,-38.05038269,13.75,3,304,0,0,0,1000,0
17/03/2006,11:04:27,-54.00859452,-38.04878162,13.5,3,304,0,0,0,16,5
17/03/2006,11:04:57,-54.00818621,-38.04915582,13.5,3,304,0,0,0,16,5
17/03/2006,11:05:27,-53.99855093,-38.04243512,13.25,3,304,0,0,0,423,3
17/03/2006,11:05:57,-54.00928852,-38.05016351,13.25,0,104,0,0,0,3,6
17/03/2006,11:06:27,-54.00895536,-38.05097268,13,1,104,0,0,0,6,6
17/03/2006,11:06:57,-54.00928852,-38.05016351,13,3,104,0,0,0,1000,0
17/03/2006,11:07:27,-54.00936455,-38.05032785,12.75,1,104,0,0,0,8,4
17/03/2006,11:07:57,-54.00156095,-38.0431516,13,3,104,0,0,0,428,4
17/03/2006,11:08:27,-54.00928852,-38.05016351,12.75,3,104,0,0,0,1000,0
17/03/2006,11:08:57,-54.00928852,-38.05016351,12.75,3,104,0,0,0,1000,0
17/03/2006,11:09:27,-54.00928852,-38.05016351,12.5,3,104,0,0,0,1000,0
17/03/2006,11:09:57,-54.00928852,-38.05016351,12.25,3,104,0,0,0,1000,0
17/03/2006,11:10:27,-54.00928852,-38.05016351,12.25,3,104,0,0,0,1000,0
17/03/2006,11:10:57,-54.00928852,-38.05016351,12.25,3,104,0,0,0,1000,1
17/03/2006,11:11:27,-53.95988426,-38.04501323,12.25,3,104,0,0,0,6881,3
17/03/2006,11:11:57,-53.95665242,-38.04774508,12.25,3,106,0,0,0,7015,3
17/03/2006,11:12:27,-54.00928852,-38.05016351,12.25,3,104,0,0,0,1000,0
17/03/2006,11:12:57,-54.00928852,-38.05016351,12.25,3,104,0,0,0,1000,0
17/03/2006,11:13:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:13:57,-54.00928852,-38.05016351,12.25,3,104,0,0,0,1000,0
17/03/2006,11:14:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:14:57,-54.00880632,-38.0536796,11.5,3,104,0,0,0,96,4
17/03/2006,11:15:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:15:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:16:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:16:57,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:17:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:17:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:18:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:18:57,-54.00818168,-38.04811607,11.5,3,104,0,0,0,83,3
17/03/2006,11:19:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:19:57,-54.00928852,-38.05016351,11.25,3,104,0,0,0,1000,2
17/03/2006,11:20:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:20:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:21:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:21:57,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:22:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:22:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:23:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:23:57,-54.00928852,-38.05016351,11.25,3,104,0,0,0,1000,0
17/03/2006,11:24:27,-54.00928852,-38.05016351,11.25,3,104,0,0,0,1000,0
17/03/2006,11:24:57,-54.00252334,-38.05255419,11.25,3,104,0,0,0,4475,3
17/03/2006,11:25:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:25:57,-54.00928852,-38.05016351,11.25,3,104,0,0,0,1000,0
17/03/2006,11:26:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:26:57,-54.01047705,-38.05182311,11.5,3,104,0,0,0,52,4
17/03/2006,11:27:27,-54.00872495,-38.05257609,11.5,1,104,0,0,0,7,5
17/03/2006,11:27:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:28:27,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,0
17/03/2006,11:28:57,-54.00928852,-38.05016351,11.75,3,104,0,0,0,1000,1
17/03/2006,11:29:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,1
17/03/2006,11:29:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:30:27,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:30:57,-54.00928852,-38.05016351,11.5,3,104,0,0,0,1000,0
17/03/2006,11:31:27,-54.00911123,-38.05152816,11.5,0,177,0,0,0,3,7
17/03/2006,11:31:57,-54.01049262,-38.04942994,11.5,3,177,0,0,0,39,4
17/03/2006,11:32:27,-54.00911123,-38.05152816,11.75,3,177,0,0,0,1000,0
17/03/2006,11:32:57,-54.00724215,-38.05391998,11.25,3,177,0,0,0,32,5
17/03/2006,11:33:27,-54.00931496,-38.05216662,11.75,1,177,0,0,0,7,6
17/03/2006,11:33:57,-54.00840449,-38.05314055,11.75,1,177,0,0,0,6,4
17/03/2006,11:34:27,-54.00911123,-38.05152816,11.75,3,177,0,0,0,1000,0
17/03/2006,11:34:57,-54.00926714,-38.05061982,11.75,0,102,0,0,0,5,6
17/03/2006,11:35:27,-54.01003322,-38.05117879,11.75,1,102,0,0,0,16,5
17/03/2006,11:35:57,-54.01172756,-38.05472066,11.75,3,102,0,0,0,241,3
17/03/2006,11:36:27,-54.00926714,-38.05061982,12,3,102,0,0,0,1000,0
17/03/2006,11:36:57,-54.01041701,-38.05083256,12.25,1,102,0,0,0,13,4
17/03/2006,11:37:27,-54.00917355,-38.05170934,12.75,1,102,0,0,0,4,7
17/03/2006,11:37:57,-54.00890993,-38.05096746,12.5,1,102,0,0,0,10,6
17/03/2006,11:38:27,-54.0095761,-38.05059433,12.75,0,248,0,0,0,4,5
17/03/2006,11:38:57,-54.0072902,-38.04741158,12.75,3,247,0,0,0,1504,3
17/03/2006,11:39:27,-54.0095761,-38.05059433,12.75,3,248,0,0,0,1000,0
17/03/2006,11:39:57,-54.0095761,-38.05059433,12.75,3,248,0,0,0,1000,0
17/03/2006,11:40:27,-54.00960489,-38.05124947,12.75,0,129,0,0,0,4,5
17/03/2006,11:40:57,-54.00890805,-38.05019334,13.25,0,167,0,0,0,5,5
17/03/2006,11:41:27,-54.0084405,-38.05009908,13.25,1,167,0,0,0,22,4
17/03/2006,11:41:57,-54.00899157,-38.0503411,13.5,0,-29,0,0,0,5,6
17/03/2006,11:42:27,-54.01043585,-38.04999206,13.5,1,0,0,0,0,5,5
17/03/2006,11:42:57,-54.00881531,-38.04865282,13.75,1,0,0,0,0,18,4
17/03/2006,11:43:27,-54.00967761,-38.04985244,13.75,1,0,0,0,0,18,4
17/03/2006,11:43:57,-54.00899157,-38.0503411,14.25,3,-29,0,0,0,1000,0
17/03/2006,11:44:27,-54.00915826,-38.05136083,14.75,1,0,0,0,0,22,4
17/03/2006,11:44:57,-54.00904213,-38.0505653,15.25,3,-1,0,0,0,200,4
17/03/2006,11:45:27,-54.01458977,-38.04714444,14.75,3,0,0,0,0,1618,3
17/03/2006,11:45:57,-54.0094732,-38.04961048,14.75,1,0,0,0,0,18,4
17/03/2006,11:46:27,-54.00937955,-38.04963609,14.75,1,0,0,0,0,18,4
17/03/2006,11:46:57,-54.01685317,-38.04875151,15.25,3,0,0,0,0,1356,3
17/03/2006,11:47:27,-54.00899157,-38.0503411,15.5,3,-29,0,0,0,1000,2
17/03/2006,11:47:57,-54.00875759,-38.05027323,15.75,3,0,0,0,0,1234,3
17/03/2006,11:48:27,-54.01023276,-38.04960756,15.75,1,0,0,0,0,18,4
17/03/2006,11:48:57,-54.01033379,-38.0506103,15.5,1,0,0,0,0,18,4
17/03/2006,11:49:27,-54.00903467,-38.04929747,15.5,1,0,0,0,0,18,4
17/03/2006,11:49:57,-54.00948639,-38.05061567,15.75,1,1,0,0,0,18,4
17/03/2006,11:50:27,-54.01037551,-38.05036735,15.75,1,0,0,0,0,18,4
17/03/2006,11:50:57,-54.01086922,-38.05160042,16,1,0,0,0,0,18,4
17/03/2006,11:51:27,-54.01020249,-38.05141979,16.25,1,0,0,0,0,18,4
17/03/2006,11:51:57,-54.01232793,-38.04804859,16.25,3,0,0,0,0,906,3
17/03/2006,11:52:27,-54.01328062,-38.04713461,16.25,3,0,0,0,0,880,3
17/03/2006,11:52:57,-54.01690348,-38.0476394,16.25,3,0,0,0,0,855,3
17/03/2006,11:53:27,-54.0097857,-38.05005955,16.25,1,0,0,0,0,18,4
17/03/2006,11:53:57,-54.01448233,-38.05001317,16.25,3,0,0,0,0,817,3
17/03/2006,11:54:27,-54.00839178,-38.04994573,16.75,3,0,0,0,0,803,3
17/03/2006,11:54:57,-54.01067194,-38.047718,16.5,3,0,0,0,0,620,3
17/03/2006,11:55:27,-54.00889896,-38.05005913,17,1,0,0,0,0,18,4
17/03/2006,11:55:57,-54.0079867,-38.0500999,17,3,0,0,0,0,761,3
17/03/2006,11:56:27,-54.00879159,-38.05009284,17,3,0,0,0,0,750,3
17/03/2006,11:56:57,-54.00586192,-38.05305049,17.25,3,0,0,0,0,741,3
17/03/2006,11:57:27,-54.00945507,-38.04927117,17.25,3,0,0,0,0,598,3
17/03/2006,11:57:57,-54.00899157,-38.0503411,17.25,3,-29,0,0,0,1000,2
17/03/2006,11:58:27,-54.00899157,-38.0503411,17.5,3,-29,0,0,0,1000,0
17/03/2006,11:58:57,-54.00899157,-38.0503411,17.75,3,-29,0,0,0,1000,0
17/03/2006,11:59:27,-54.00837937,-38.0508966,17.75,1,0,0,0,0,5,6
17/03/2006,11:59:57,-54.00899157,-38.0503411,17.5,3,-29,0,0,0,1000,0
