Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
29/01/2006,23:14:56,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:15:25,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:15:55,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:16:26,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:16:55,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:17:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:17:55,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:18:26,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:18:55,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:19:25,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:19:56,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:20:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:20:55,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:21:25,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:21:56,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:22:25,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:22:55,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:23:26,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:23:55,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:24:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:24:55,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:25:26,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:25:55,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:26:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:26:56,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:27:25,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:27:55,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:28:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:28:56,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:29:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:29:55,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:30:26,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:30:55,-53.56226541,-39.13543112,3.75,3,99,0,0,0,1000,0
29/01/2006,23:31:25,-53.56226541,-39.13543112,3.5,3,99,0,0,0,1000,0
29/01/2006,23:31:55,-53.56226541,-39.13543112,4,3,99,0,0,0,1000,0
29/01/2006,23:32:26,-53.5349738,-39.1528046,3.75,0,68,0,0,0,3,7
29/01/2006,23:32:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:33:25,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:33:56,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:34:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:34:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:35:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:35:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:36:25,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:36:55,-53.52735529,-39.16241375,3.5,3,68,0,0,0,40,4
29/01/2006,23:37:26,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:37:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:38:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:38:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:39:26,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:39:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:40:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:40:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:41:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:41:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:42:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:42:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:43:25,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:43:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:44:26,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:44:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:45:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:45:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:46:26,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:46:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:47:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:47:56,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:48:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:48:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:49:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:49:56,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:50:25,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:50:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:51:26,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:51:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:52:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:52:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
29/01/2006,23:53:26,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:53:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:54:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:54:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:55:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:55:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:56:26,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:56:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:57:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:57:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:58:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
29/01/2006,23:58:55,-53.51500748,-39.17442739,3.5,1,68,0,0,0,6,7
29/01/2006,23:59:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
29/01/2006,23:59:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:00:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:00:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:01:26,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:01:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:02:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:02:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:03:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:03:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:04:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:04:56,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:05:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:05:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:06:26,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:06:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:07:25,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:07:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:08:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:08:55,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:09:26,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:09:55,-53.5349738,-39.1528046,3.25,3,68,0,0,0,1000,0
30/01/2006,00:10:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:10:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:11:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:11:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:12:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:12:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:13:25,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:13:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:14:26,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:14:55,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:15:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:15:56,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:16:25,-53.5349738,-39.1528046,4,3,68,0,0,0,1000,0
30/01/2006,00:16:55,-53.50246947,-39.18433665,3.75,3,68,0,0,0,9,6
30/01/2006,00:17:26,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:17:55,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:18:25,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:18:56,-53.5349738,-39.1528046,3.75,3,68,0,0,0,1000,0
30/01/2006,00:19:26,-53.5349738,-39.1528046,3.5,3,68,0,0,0,1000,0
30/01/2006,00:19:55,-53.50642916,-39.18033783,3.75,0,167,0,0,0,2,10
30/01/2006,00:20:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:20:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:21:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:21:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:22:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:22:55,-53.50720876,-39.17567748,4,3,167,0,0,0,107,3
30/01/2006,00:23:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:23:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:24:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:24:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:25:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:25:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:26:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:26:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:27:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:27:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:28:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:28:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:29:26,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:29:55,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:30:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:30:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:31:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:31:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:32:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:32:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:33:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:33:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:34:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:34:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:35:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:35:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:36:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:36:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:37:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:37:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:38:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:38:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:39:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:39:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:40:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:40:55,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:41:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:41:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:42:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:42:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:43:26,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:43:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:44:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:44:56,-53.49144573,-39.19214284,3.5,1,167,0,0,0,6,6
30/01/2006,00:45:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:45:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:46:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:46:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:47:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:47:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:48:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:48:55,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:49:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:49:56,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:50:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:50:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:51:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:51:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:52:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:52:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:53:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:53:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:54:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:54:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:55:26,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,00:55:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:56:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:56:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:57:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:57:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:58:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:58:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,00:59:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,00:59:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:00:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:00:56,-53.50642916,-39.18033783,3.25,3,167,0,0,0,1000,0
30/01/2006,01:01:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:01:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:02:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:02:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:03:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:03:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:04:26,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:04:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:05:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:05:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:06:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:06:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:07:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:07:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:08:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:08:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:09:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:09:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:10:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:10:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:11:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:11:55,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:12:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:12:56,-53.46424726,-39.21450218,3.75,3,167,0,0,0,36,3
30/01/2006,01:13:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:13:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:14:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:14:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:15:26,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:15:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:16:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:16:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:17:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:17:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:18:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:18:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:19:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:19:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:20:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:20:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:21:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:21:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:22:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:22:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:23:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:23:55,-53.46500491,-39.22858443,3.75,3,167,0,0,0,9,5
30/01/2006,01:24:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:24:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:25:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:25:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:26:25,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:26:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:27:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:27:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:28:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:28:56,-53.50642916,-39.18033783,3.25,3,167,0,0,0,1000,0
30/01/2006,01:29:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:29:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:30:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:30:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:31:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:31:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:32:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:32:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:33:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:33:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:34:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:34:56,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:35:26,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:35:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:36:25,-53.47293053,-39.24423917,3.75,3,167,0,0,0,15,5
30/01/2006,01:36:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:37:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:37:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:38:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:38:56,-53.4597822,-39.23493498,4,3,167,0,0,0,5,6
30/01/2006,01:39:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:39:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:40:25,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:40:56,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:41:26,-53.50642916,-39.18033783,4,3,167,0,0,0,1000,0
30/01/2006,01:41:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:42:25,-53.50642916,-39.18033783,3.25,3,167,0,0,0,1000,0
30/01/2006,01:42:56,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:43:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:43:55,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:44:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:44:56,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:45:26,-53.50642916,-39.18033783,3.75,3,167,0,0,0,1000,0
30/01/2006,01:45:55,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:46:25,-53.50642916,-39.18033783,3.5,3,167,0,0,0,1000,0
30/01/2006,01:46:56,-53.46117897,-39.23326617,3.5,0,34,0,0,0,2,7
